,time,W.per.min
2459,2013/6/20 6:40,76.73652
2460,2013/6/20 6:41,76.17609302
2461,2013/6/20 6:42,76.30077273
2462,2013/6/20 6:43,76.28263889
2463,2013/6/20 6:44,76.05037778
2464,2013/6/20 6:45,75.31764444
2465,2013/6/20 6:46,75.8337027
2466,2013/6/20 6:47,75.52805405
2467,2013/6/20 6:48,74.29888636
2468,2013/6/20 6:49,75.6515
2469,2013/6/20 6:50,75.48639535
2470,2013/6/20 6:51,75.10239623
2471,2013/6/20 6:52,75.38235714
2472,2013/6/20 6:53,75.31576471
2473,2013/6/20 6:54,75.07183333
2474,2013/6/20 6:55,75.06901923
2475,2013/6/20 6:56,75.14375
2476,2013/6/20 6:57,75.06731579
2477,2013/6/20 6:58,75.08531111
2478,2013/6/20 6:59,74.23204651
2479,2013/6/20 7:00,74.70182692
2480,2013/6/20 7:01,75.01034091
2481,2013/6/20 7:02,74.89021053
2482,2013/6/20 7:03,74.83572917
2483,2013/6/20 7:04,74.62917073
2484,2013/6/20 7:05,74.8935
2485,2013/6/20 7:06,74.78156818
2486,2013/6/20 7:07,74.82956818
2487,2013/6/20 7:08,74.57716279
2488,2013/6/20 7:09,74.52713514
2489,2013/6/20 7:10,74.75904545
2490,2013/6/20 7:11,74.73823684
2491,2013/6/20 7:12,74.53491667
2492,2013/6/20 7:38,74.63935714
2493,2013/6/20 7:39,76.27667442
2494,2013/6/20 7:40,77.04563636
2495,2013/6/20 7:41,76.63018421
2496,2013/6/20 7:42,76.32058333
2497,2013/6/20 7:43,76.11329412
2498,2013/6/20 7:44,75.81594643
2499,2013/6/20 7:45,75.92944737
2500,2013/6/20 7:46,75.86684211
2501,2013/6/20 7:47,75.33723684
2502,2013/6/20 7:48,75.38186111
2503,2013/6/20 7:49,75.51444186
2504,2013/6/20 7:50,75.37815789
2505,2013/6/20 7:51,75.30547368
2506,2013/6/20 7:52,74.99084211
2507,2013/6/20 7:53,74.88568421
2508,2013/6/20 7:54,75.13557895
2509,2013/6/20 7:55,75.04386111
2510,2013/6/20 7:56,74.90771053
2511,2013/6/20 7:57,74.77264286
2512,2013/6/20 7:58,74.98723684
2513,2013/6/20 7:59,74.86374419
2514,2013/6/20 8:00,74.88053333
2515,2013/6/20 8:01,74.61292683
2516,2013/6/20 8:02,74.78551163
2517,2013/6/20 8:03,74.79281579
2518,2013/6/20 8:04,73.92886667
2519,2013/6/20 8:05,74.85346667
2520,2013/6/20 8:06,74.68331579
2521,2013/6/20 8:07,74.60097561
2522,2013/6/20 8:08,74.66131579
2523,2013/6/20 8:09,74.6571
2524,2013/6/20 8:10,74.64437255
2525,2013/6/20 8:11,74.63981579
2526,2013/6/20 8:12,74.56583784
2527,2013/6/20 8:13,74.61586486
2528,2013/6/20 8:14,74.61739535
2529,2013/6/20 8:15,74.00938095
2530,2013/6/20 8:16,74.56714286
2531,2013/6/20 8:17,74.52188636
2532,2013/6/20 8:18,74.56794595
2533,2013/6/20 8:19,71.99620833
2534,2013/6/20 8:20,74.27539474
2535,2013/6/20 8:21,74.62173684
2536,2013/6/20 8:22,74.49247727
2537,2013/6/20 8:23,74.33015686
2538,2013/6/20 8:24,74.26706818
2539,2013/6/20 8:25,74.21042105
2540,2013/6/20 8:26,74.50552632
2541,2013/6/20 8:27,74.62031579
2542,2013/6/20 8:28,74.53195652
2543,2013/6/20 8:29,74.58815789
2544,2013/6/20 8:30,74.35381579
2545,2013/6/20 8:31,74.57052632
2546,2013/6/20 8:32,74.47055263
2547,2013/6/20 8:33,74.54171053
2548,2013/6/20 8:34,74.52386842
2549,2013/6/20 8:35,74.57747368
2550,2013/6/20 8:36,74.39713158
2551,2013/6/20 8:37,74.513
2552,2013/6/20 8:38,74.55128947
2553,2013/6/20 8:39,74.30828571
2554,2013/6/20 8:40,74.56494595
2555,2013/6/20 8:41,74.50807895
2556,2013/6/20 8:42,74.47418421
2557,2013/6/20 8:43,74.33173684
2558,2013/6/20 8:44,74.22581579
2559,2013/6/20 8:45,73.43043182
2560,2013/6/20 8:46,71.28585417
2561,2013/6/20 8:47,71.24937209
2562,2013/6/20 8:48,74.74935135
2563,2013/6/20 8:49,74.29244737
2564,2013/6/20 8:50,74.55752632
2565,2013/6/20 8:51,73.84971053
2566,2013/6/20 8:52,74.52455263
2567,2013/6/20 8:53,74.55831579
2568,2013/6/20 8:54,74.534
2569,2013/6/20 8:55,74.48605263
2570,2013/6/20 8:56,74.57460526
2571,2013/6/20 8:57,73.69218421
2572,2013/6/20 8:58,74.54471053
2573,2013/6/20 8:59,74.45171111
2574,2013/6/20 9:00,73.96577778
2575,2013/6/20 9:01,74.50662162
2576,2013/6/20 9:02,74.50776316
2577,2013/6/20 9:03,74.48406818
2578,2013/6/20 9:04,74.416
2579,2013/6/20 9:16,72.17129167
2580,2013/6/20 9:17,75.68330556
2581,2013/6/20 9:18,75.77810526
2582,2013/6/20 9:19,75.46489474
2583,2013/6/20 9:20,74.78095122
2584,2013/6/20 9:21,73.63028947
2585,2013/6/20 9:22,74.46775556
2586,2013/6/20 9:23,74.35631579
2587,2013/6/20 9:24,74.57355263
2588,2013/6/20 9:25,74.53447368
2589,2013/6/20 9:26,74.45244186
2590,2013/6/20 9:27,74.35826316
2591,2013/6/20 9:28,74.19786842
2592,2013/6/20 9:29,74.21787234
2593,2013/6/20 9:30,74.07062162
2594,2013/6/20 9:31,74.11994737
2595,2013/6/20 9:32,74.074
2596,2013/6/20 9:33,74.05143182
2597,2013/6/20 9:34,74.01947368
2598,2013/6/20 9:35,70.36607317
2599,2013/6/20 9:36,71.11928947
2600,2013/6/20 9:37,73.34373684
2601,2013/6/20 9:38,72.39397297
2602,2013/6/20 9:39,73.04564865
2603,2013/6/20 9:40,73.60739474
2604,2013/6/20 9:41,73.67053333
2605,2013/6/20 9:42,73.80695349
2606,2013/6/20 9:43,73.90226316
2607,2013/6/20 9:44,73.735
2608,2013/6/20 9:45,73.70397368
2609,2013/6/20 9:46,73.59731915
2610,2013/6/20 9:47,73.37166667
2611,2013/6/20 9:48,72.91960526
2612,2013/6/20 9:49,73.59118182
2613,2013/6/20 9:50,73.47030952
2614,2013/6/20 9:51,73.71155263
2615,2013/6/20 9:52,73.66713158
2616,2013/6/20 9:53,73.68877273
2617,2013/6/20 9:54,73.74530435
2618,2013/6/20 9:55,73.68436842
2619,2013/6/20 9:56,73.72484211
2620,2013/6/20 9:57,73.60960465
2621,2013/6/20 9:58,73.56325581
2622,2013/6/20 9:59,73.59652273
2623,2013/6/20 10:00,71.67811111
2624,2013/6/20 10:01,74.70026316
2625,2013/6/20 10:02,74.49521053
2626,2013/6/20 10:03,74.45575
2627,2013/6/20 10:12,74.11914286
2628,2013/6/20 10:13,73.44576316
2629,2013/6/20 10:14,76.58811364
2630,2013/6/20 10:15,74.00644737
2631,2013/6/20 10:16,74.02788889
2632,2013/6/20 10:17,71.34440476
2633,2013/6/20 10:18,74.47992105
2634,2013/6/20 10:19,74.11682456
2635,2013/6/20 10:20,74.018
2636,2013/6/20 10:21,73.92834211
2637,2013/6/20 10:22,73.84138095
2638,2013/6/20 10:23,73.77394737
2639,2013/6/20 10:24,73.76973684
2640,2013/6/20 10:25,73.41578947
2641,2013/6/20 10:26,71.83918182
2642,2013/6/20 10:27,73.64086364
2643,2013/6/20 10:28,73.89571053
2644,2013/6/20 10:29,73.87323684
2645,2013/6/20 10:30,73.79168182
2646,2013/6/20 10:31,73.85069388
2647,2013/6/20 10:32,73.85363636
2648,2013/6/20 10:33,73.89373684
2649,2013/6/20 10:34,73.95076316
2650,2013/6/20 10:35,74.5702973
2651,2013/6/20 10:36,74.119
2652,2013/6/20 10:37,74.48842105
2653,2013/6/20 10:38,74.49102632
2654,2013/6/20 10:39,74.43428947
2655,2013/6/20 10:40,74.08315789
2656,2013/6/20 10:41,74.47981579
2657,2013/6/20 10:42,74.45716216
2658,2013/6/20 10:43,74.46029167
2659,2013/6/20 10:44,74.42502632
2660,2013/6/20 10:45,73.98381818
2661,2013/6/20 10:46,74.51159615
2662,2013/6/20 10:47,74.56672093
2663,2013/6/20 10:48,74.56742105
2664,2013/6/20 10:49,74.282
2665,2013/6/20 10:50,74.46294737
2666,2013/6/20 10:51,74.53134211
2667,2013/6/20 10:52,74.55036842
2668,2013/6/20 10:53,74.46283721
2669,2013/6/20 10:54,74.0284
2670,2013/6/20 10:55,74.50315789
2671,2013/6/20 10:56,74.48010909
2672,2013/6/20 10:57,74.4923
2673,2013/6/20 10:58,73.9836
2674,2013/6/20 10:59,74.45034211
2675,2013/6/20 11:00,74.4615
2676,2013/6/20 11:01,74.4037619
2677,2013/6/20 11:02,74.14138182
2678,2013/6/20 11:03,74.18824528
2679,2013/6/20 11:04,74.49365385
2680,2013/6/20 11:05,74.47806977
2681,2013/6/20 11:06,74.49828571
2682,2013/6/20 11:13,74.611
2683,2013/6/20 11:14,75.09211905
2684,2013/6/20 11:15,76.47268421
2685,2013/6/20 11:16,74.88505263
2686,2013/6/20 11:17,75.57562791
2687,2013/6/20 11:18,75.35525
2688,2013/6/20 11:19,75.32113158
2689,2013/6/20 11:20,75.22692105
2690,2013/6/20 11:21,75.0207451
2691,2013/6/20 11:22,74.74323684
2692,2013/6/20 11:23,75.06181818
2693,2013/6/20 11:24,74.97881081
2694,2013/6/20 11:25,74.93222727
2695,2013/6/20 11:26,74.89679545
2696,2013/6/20 11:27,72.95352381
2697,2013/6/20 11:28,74.22857895
2698,2013/6/20 11:29,74.19311111
2699,2013/6/20 11:30,72.63952778
2700,2013/6/20 11:31,74.04228947
2701,2013/6/20 11:32,73.58576316
2702,2013/6/20 11:33,73.23552273
2703,2013/6/20 11:34,73.01846809
2704,2013/6/20 11:35,74.96371053
2705,2013/6/20 11:36,72.52465789
2706,2013/6/20 11:37,71.74019048
2707,2013/6/20 11:38,73.05038636
2708,2013/6/20 11:39,70.55344737
2709,2013/6/20 11:40,69.36723684
2710,2013/6/20 11:41,73.75031579
2711,2013/6/20 11:42,73.26802632
2712,2013/6/20 11:43,73.68586842
2713,2013/6/20 11:44,73.68992105
2714,2013/6/20 11:45,74.32421154
2715,2013/6/20 11:46,74.35837209
2716,2013/6/20 11:47,74.57092683
2717,2013/6/20 11:48,74.67567568
2718,2013/6/20 11:49,74.76159459
2719,2013/6/20 11:50,74.70302632
2720,2013/6/20 11:51,74.50265909
2721,2013/6/20 11:52,74.52268182
2722,2013/6/20 11:53,74.55828947
2723,2013/6/20 11:54,74.12002326
2724,2013/6/20 11:55,74.12142105
2725,2013/6/20 11:56,74.27664151
2726,2013/6/20 11:57,74.39559524
2727,2013/6/20 11:58,74.4307907
2728,2013/6/20 11:59,74.52139474
2729,2013/6/20 12:00,74.40078947
2730,2013/6/20 12:01,74.32963158
2731,2013/6/20 12:02,74.34537778
2732,2013/6/20 12:03,74.35923684
2733,2013/6/20 12:04,74.35110526
2734,2013/6/20 12:05,74.00431579
2735,2013/6/20 12:06,73.97852632
2736,2013/6/20 12:07,73.9984375
2737,2013/6/20 12:08,74.49535135
2738,2013/6/20 12:09,74.476
2739,2013/6/20 12:10,74.39334211
2740,2013/6/20 12:11,74.46954545
2741,2013/6/20 12:12,74.43262222
2742,2013/6/20 12:13,74.35566
2743,2013/6/20 12:14,74.37875676
2744,2013/6/20 12:15,74.35786842
2745,2013/6/20 12:16,74.44633333
2746,2013/6/20 12:21,73.97009375
2747,2013/6/20 12:22,75.10458537
2748,2013/6/20 12:23,75.80264
2749,2013/6/20 12:24,74.54086842
2750,2013/6/20 12:25,75.19580392
2751,2013/6/20 12:26,74.98042105
2752,2013/6/20 12:27,74.99694737
2753,2013/6/20 12:28,74.79592105
2754,2013/6/20 12:29,74.67281579
2755,2013/6/20 12:30,74.77357778
2756,2013/6/20 12:31,74.68083721
2757,2013/6/20 12:32,74.64447727
2758,2013/6/20 12:33,74.41775
2759,2013/6/20 12:34,74.63352632
2760,2013/6/20 12:35,74.56895238
2761,2013/6/20 12:36,74.52133333
2762,2013/6/20 12:37,74.50522727
2763,2013/6/20 12:38,74.28886
2764,2013/6/20 12:39,74.25486842
2765,2013/6/20 12:40,74.16084211
2766,2013/6/20 12:41,73.64534211
2767,2013/6/20 12:42,74.44034211
2768,2013/6/20 12:43,74.35346
2769,2013/6/20 12:44,74.39839474
2770,2013/6/20 12:45,74.35360526
2771,2013/6/20 12:46,74.3465
2772,2013/6/20 12:47,73.88043902
2773,2013/6/20 12:48,74.35592105
2774,2013/6/20 12:49,74.33910526
2775,2013/6/20 12:50,74.25856604
2776,2013/6/20 12:51,74.032
2777,2013/6/20 12:52,74.28092683
2778,2013/6/20 12:53,74.29640385
2779,2013/6/20 12:54,74.32513636
2780,2013/6/20 12:55,74.27935135
2781,2013/6/20 12:56,74.34814286
2782,2013/6/20 23:28,74.30855556
2783,2013/6/20 23:29,74.64418421
2784,2013/6/20 23:30,77.99413158
2785,2013/6/20 23:31,77.37772093
2786,2013/6/20 23:32,76.78309524
2787,2013/6/20 23:33,75.57323684
2788,2013/6/20 23:34,76.53810526
2789,2013/6/20 23:35,76.45905263
2790,2013/6/20 23:36,76.20994737
2791,2013/6/20 23:37,75.14308889
2792,2013/6/20 23:38,74.84918421
2793,2013/6/20 23:39,74.75739474
2794,2013/6/20 23:40,74.694
2795,2013/6/20 23:44,75.12275
2796,2013/6/20 23:49,73.61353846
2797,2013/6/20 23:50,77.76
2798,2013/6/20 23:51,75.99936842
2799,2013/6/20 23:53,75.24426667
2800,2013/6/21 2:28,75.612
2801,2013/6/21 2:29,77.33644444
2802,2013/6/21 4:00,76.71473913
2803,2013/6/21 4:01,76.94315385
2804,2013/6/21 4:02,76.03831579
2805,2013/6/21 4:03,75.57090476
2806,2013/6/21 4:04,76.11936842
2807,2013/6/21 4:05,75.88358621
2808,2013/6/21 4:06,75.26831818
2809,2013/6/21 4:07,76.16497297
2810,2013/6/21 4:08,75.74823684
2811,2013/6/21 4:09,75.74888889
2812,2013/6/21 4:10,75.88206818
2813,2013/6/21 4:11,75.79702632
2814,2013/6/21 4:12,75.70676316
2815,2013/6/21 4:13,75.0972973
2816,2013/6/21 4:14,75.34947727
2817,2013/6/21 4:15,75.59015789
2818,2013/6/21 4:16,75.52147368
2819,2013/6/21 4:17,75.4605
2820,2013/6/21 4:18,75.42213158
2821,2013/6/21 4:19,75.36217778
2822,2013/6/21 4:20,75.2545
2823,2013/6/21 4:21,75.24896
2824,2013/6/21 4:22,75.22774286
2825,2013/6/21 4:23,75.22168421
2826,2013/6/21 4:24,75.22393023
2827,2013/6/21 4:25,75.21142105
2828,2013/6/21 4:26,75.14586842
2829,2013/6/21 4:27,74.08876316
2830,2013/6/21 4:28,74.43726316
2831,2013/6/21 4:29,75.03921053
2832,2013/6/21 4:30,75.0666
2833,2013/6/21 8:34,74.7095
2834,2013/6/21 8:35,75.60315789
2835,2013/6/21 8:36,77.02818182
2836,2013/6/21 8:37,76.44397368
2837,2013/6/21 8:38,76.13073684
2838,2013/6/21 8:39,76.06666667
2839,2013/6/21 11:53,76.026
2840,2013/6/21 12:02,75.32385714
2841,2013/6/21 12:03,74.7282973
2842,2013/6/21 12:04,74.10002857
2843,2013/6/21 12:05,73.87727273
2844,2013/6/22 3:44,76.76343333
2845,2013/6/22 3:45,75.70015789
2846,2013/6/22 3:46,77.10126316
2847,2013/6/22 3:47,74.01136842
2848,2013/6/22 3:48,75.84505263
2849,2013/6/22 3:49,75.75240909
2850,2013/6/22 3:50,73.50175676
2851,2013/6/22 3:51,75.96456757
2852,2013/6/22 3:52,75.65213158
2853,2013/6/22 3:53,75.30736842
2854,2013/6/22 3:54,75.51184211
2855,2013/6/22 3:55,75.42028947
2856,2013/6/22 3:56,75.27773684
2857,2013/6/22 3:57,75.1205
2858,2013/6/22 3:58,75.04455263
2859,2013/6/22 3:59,74.81113158
2860,2013/6/22 4:00,74.76797297
2861,2013/6/22 4:01,74.73195238
2862,2013/6/22 4:02,74.88078378
2863,2013/6/22 4:03,74.84721053
2864,2013/6/22 4:04,74.74707895
2865,2013/6/22 4:05,74.70737778
2866,2013/6/22 4:06,74.56076316
2867,2013/6/22 4:07,74.64992105
2868,2013/6/22 4:08,74.59221053
2869,2013/6/22 4:09,74.61808889
2870,2013/6/22 4:10,74.56346667
2871,2013/6/22 4:11,74.56771053
2872,2013/6/22 4:12,74.47473913
2873,2013/6/22 4:13,74.36397826
2874,2013/6/22 4:14,73.7475
2875,2013/6/22 4:15,74.20878947
2876,2013/6/22 4:16,74.36755263
2877,2013/6/22 4:17,74.34315909
2878,2013/6/22 4:18,74.27478947
2879,2013/6/22 4:19,74.32140909
2880,2013/6/22 4:20,74.26140909
2881,2013/6/22 4:21,74.0604
2882,2013/6/22 4:22,74.20177273
2883,2013/6/22 4:23,74.20906818
2884,2013/6/22 4:24,74.17394737
2885,2013/6/22 4:25,74.1486383
2886,2013/6/22 4:26,74.13234211
2887,2013/6/22 4:27,74.13502439
2888,2013/6/22 4:28,74.05411111
2889,2013/6/22 8:37,74.09425
2890,2013/6/22 8:38,72.15458333
2891,2013/6/22 8:39,75.28771698
2892,2013/6/22 8:40,72.95202632
2893,2013/6/22 8:41,74.78086047
2894,2013/6/22 8:42,76.07393182
2895,2013/6/22 8:43,73.58876316
2896,2013/6/22 8:44,70.98515789
2897,2013/6/22 8:45,74.38784211
2898,2013/6/22 8:46,73.54663043
2899,2013/6/22 8:47,74.81167568
2900,2013/6/22 8:48,73.97116667
2901,2013/6/22 8:49,74.76344737
2902,2013/6/22 8:50,72.91551163
2903,2013/6/22 8:51,74.63486842
2904,2013/6/22 8:52,74.66272727
2905,2013/6/22 8:53,74.32736842
2906,2013/6/22 8:54,71.02925
2907,2013/6/22 9:07,74.0366
2908,2013/6/22 9:08,74.68952941
2909,2013/6/22 9:11,75.1016
2910,2013/6/22 9:12,74.92138889
2911,2013/6/22 9:13,74.69078947
2912,2013/6/22 9:14,74.40994737
2913,2013/6/22 9:15,74.2877907
2914,2013/6/22 9:16,74.12454545
2915,2013/6/22 9:17,70.77468421
2916,2013/6/22 9:18,74.28559524
2917,2013/6/22 9:19,72.2855
2918,2013/6/22 9:20,73.67643182
2919,2013/6/22 9:21,72.40515909
2920,2013/6/22 9:22,73.53928947
2921,2013/6/22 9:23,73.79305263
2922,2013/6/22 9:24,69.89057895
2923,2013/6/22 9:25,73.59826316
2924,2013/6/22 9:26,74.69045946
2925,2013/6/22 9:27,70.37530233
2926,2013/6/22 9:28,64.93678571
2927,2013/6/22 9:47,68.899375
2928,2013/6/22 9:48,73.28477778
2929,2013/6/22 9:49,75.88176316
2930,2013/6/22 9:50,76.00291489
2931,2013/6/22 9:51,73.781
2932,2013/6/22 9:52,75.70345238
2933,2013/6/22 9:53,75.52784211
2934,2013/6/22 9:54,74.97326316
2935,2013/6/22 9:55,74.6478
2936,2013/6/22 9:56,75.21656757
2937,2013/6/22 9:57,75.15189474
2938,2013/6/22 9:58,75.04757778
2939,2013/6/22 9:59,74.55406818
2940,2013/6/22 10:00,74.40152273
2941,2013/6/22 10:01,75.0465
2942,2013/6/22 10:02,75.026
2943,2013/6/22 10:03,74.86273684
2944,2013/6/22 10:04,74.78366667
2945,2013/6/22 10:05,74.67891111
2946,2013/6/22 10:06,74.61438636
2947,2013/6/22 10:07,74.61959459
2948,2013/6/22 10:08,74.52873684
2949,2013/6/22 10:09,74.49947368
2950,2013/6/22 10:10,74.47892105
2951,2013/6/22 10:11,74.37746512
2952,2013/6/22 10:12,74.31413158
2953,2013/6/22 10:13,74.32026316
2954,2013/6/22 10:14,74.31410526
2955,2013/6/22 10:15,74.26310811
2956,2013/6/22 10:16,74.12989189
2957,2013/6/22 10:17,74.22957895
2958,2013/6/22 10:18,74.23617308
2959,2013/6/22 10:19,74.19792105
2960,2013/6/22 10:20,74.18426316
2961,2013/6/22 10:21,74.19736842
2962,2013/6/22 10:22,74.21334146
2963,2013/6/22 10:23,74.13346667
2964,2013/6/22 10:24,74.1185
2965,2013/6/22 10:25,74.11230612
2966,2013/6/22 10:26,74.12073333
2967,2013/6/22 10:27,72.18902222
2968,2013/6/22 10:28,73.0587907
2969,2013/6/22 10:29,72.32168889
2970,2013/6/22 10:30,72.84006818
2971,2013/6/22 10:31,70.21368421
2972,2013/6/22 10:32,72.50984091
2973,2013/6/22 10:33,73.51644737
2974,2013/6/22 10:34,73.46133333
2975,2013/6/22 10:37,73.28472727
2976,2013/6/22 10:38,73.3055
2977,2013/6/22 10:39,73.24634211
2978,2013/6/22 10:40,73.20855263
2979,2013/6/22 10:41,72.42256757
2980,2013/6/22 10:42,72.57248649
2981,2013/6/22 10:43,70.53002326
2982,2013/6/22 10:44,72.40592105
2983,2013/6/22 10:45,72.20213208
2984,2013/6/22 10:46,73.06847368
2985,2013/6/22 10:47,73.00140909
2986,2013/6/22 10:48,72.96363158
2987,2013/6/22 10:49,72.85892308
2988,2013/6/22 10:50,72.90166667
2989,2013/6/22 11:05,73.1365
2990,2013/6/22 11:06,75.03176316
2991,2013/6/22 11:07,76.51954545
2992,2013/6/22 11:08,75.83223684
2993,2013/6/22 11:09,75.57684211
2994,2013/6/22 11:10,75.38532558
2995,2013/6/22 11:11,75.24347727
2996,2013/6/22 11:12,75.17315556
2997,2013/6/22 11:13,75.05910526
2998,2013/6/22 11:14,74.90407317
2999,2013/6/22 11:15,74.80675556
3000,2013/6/22 11:16,74.67488636
3001,2013/6/22 11:17,74.62148837
3002,2013/6/22 11:18,73.83017647
3003,2013/6/22 11:19,74.63593023
3004,2013/6/22 11:20,74.66284211
3005,2013/6/22 11:21,74.48721053
3006,2013/6/22 11:22,74.4202
3007,2013/6/22 11:23,74.39253846
3008,2013/6/22 11:24,70.10495122
3009,2013/6/22 11:25,73.78005405
3010,2013/6/22 11:26,73.73965789
3011,2013/6/22 11:27,73.76068421
3012,2013/6/22 11:28,73.43960526
3013,2013/6/22 11:29,73.38465789
3014,2013/6/22 11:30,73.47075
3015,2013/6/22 11:31,73.42128947
3016,2013/6/22 11:32,73.18
3017,2013/6/22 11:33,73.47802632
3018,2013/6/22 11:34,73.51333333
3019,2013/6/22 11:35,72.83639216
3020,2013/6/22 11:36,73.37152273
3021,2013/6/22 11:37,73.39881579
3022,2013/6/22 11:38,73.29740909
3023,2013/6/22 11:39,72.98585714
3024,2013/6/22 11:40,73.49868421
3025,2013/6/22 11:41,73.45760526
3026,2013/6/22 11:42,73.24197368
3027,2013/6/22 11:43,73.17378947
3028,2013/6/22 11:44,73.07863158
3029,2013/6/22 11:45,73.34858491
3030,2013/6/22 11:46,73.20489474
3031,2013/6/22 11:47,72.81365789
3032,2013/6/22 11:48,73.23209091
3033,2013/6/22 11:49,73.33226316
3034,2013/6/22 11:50,73.23195556
3035,2013/6/22 11:51,73.47428571
3036,2013/6/22 11:52,73.31163158
3037,2013/6/22 11:53,73.21773684
3038,2013/6/22 11:54,72.84859524
3039,2013/6/22 11:55,73.1894186
3040,2013/6/22 11:56,73.20380488
3041,2013/6/22 11:57,73.18086047
3042,2013/6/22 11:58,69.52436842
3043,2013/6/22 11:59,71.36365789
3044,2013/6/22 12:00,73.14743902
3045,2013/6/22 12:01,73.19847368
3046,2013/6/22 12:02,73.12523684
3047,2013/6/22 12:03,73.06763158
3048,2013/6/22 12:04,73.24376316
3049,2013/6/22 12:05,73.17117778
3050,2013/6/22 12:06,73.08371053
3051,2013/6/22 12:07,72.98023684
3052,2013/6/22 12:08,73.12502632
3053,2013/6/22 12:09,73.06681818
3054,2013/6/22 12:10,72.76441667
3055,2013/6/22 12:11,73.19202632
3056,2013/6/22 12:12,73.13309756
3057,2013/6/22 12:13,73.18625581
3058,2013/6/22 12:14,73.07530952
3059,2013/6/22 12:15,73.07806818
3060,2013/6/22 12:16,73.04716667
3061,2013/6/22 12:17,72.9875
3062,2013/6/22 12:18,72.79863158
3063,2013/6/22 12:19,72.957
3064,2013/6/22 12:20,72.9874878
3065,2013/6/22 12:21,72.95095455
3066,2013/6/22 12:22,72.77002632
3067,2013/6/22 12:23,73.10472093
3068,2013/6/22 12:24,72.2624186
3069,2013/6/22 12:25,73.07853488
3070,2013/6/22 12:26,73.2364
3071,2013/6/23 2:25,73.29502083
3072,2013/6/23 2:26,77.04236842
3073,2013/6/23 2:27,75.9966
3074,2013/6/23 2:28,75.65984444
3075,2013/6/23 2:29,75.38097297
3076,2013/6/23 2:30,75.06306667
3077,2013/6/23 2:31,74.68897727
3078,2013/6/23 2:32,74.89260526
3079,2013/6/23 2:33,74.38765789
3080,2013/6/23 2:34,74.699
3081,2013/6/23 2:35,74.55360526
3082,2013/6/23 2:36,72.90352632
3083,2013/6/23 2:37,74.27002632
3084,2013/6/23 2:38,69.75337209
3085,2013/6/23 2:39,72.78315789
3086,2013/6/23 3:07,73.52735
3087,2013/6/23 3:08,74.96273333
3088,2013/6/23 3:09,74.99134091
3089,2013/6/23 3:10,75.29210526
3090,2013/6/23 3:11,74.9875
3091,2013/6/23 3:12,74.77025581
3092,2013/6/23 3:13,74.56095455
3093,2013/6/23 3:14,74.30667568
3094,2013/6/23 3:15,73.45072093
3095,2013/6/23 3:16,74.40137838
3096,2013/6/23 3:17,73.96172973
3097,2013/6/23 3:18,72.59088
3098,2013/6/23 3:19,70.97352273
3099,2013/6/23 3:20,74.06553333
3100,2013/6/23 3:21,71.64905263
3101,2013/6/23 3:22,67.83252632
3102,2013/6/23 3:23,74.37507895
3103,2013/6/23 3:24,69.12293333
3104,2013/6/23 3:25,71.38068085
3105,2013/6/23 3:26,74.45317778
3106,2013/6/23 3:27,74.29621053
3107,2013/6/23 3:28,74.20310526
3108,2013/6/23 3:29,74.16571053
3109,2013/6/23 3:30,69.95122222
3110,2013/6/23 3:31,72.42097368
3111,2013/6/23 3:32,74.07995455
3112,2013/6/23 3:33,73.46247368
3113,2013/6/23 3:34,73.32597368
3114,2013/6/23 3:35,73.41065909
3115,2013/6/23 3:36,73.7445
3116,2013/6/23 3:37,73.74565789
3117,2013/6/23 3:38,73.5902093
3118,2013/6/23 3:39,71.918
3119,2013/6/23 3:40,73.67902326
