,time,W.per.min
2625,2013/7/14 3:26,0.374596491
2626,2013/7/14 3:27,0.368875
2627,2013/7/14 3:30,26.31202083
2628,2013/7/14 3:31,48.04735088
2629,2013/7/14 3:32,11.58296364
2630,2013/7/14 3:33,0.37759375
2631,2013/7/14 3:34,0.35485
2632,2013/7/14 3:35,0.379538462
2633,2013/7/14 3:37,0.369363636
2634,2013/7/14 3:38,0.349681818
2635,2013/7/14 3:39,0.373823529
2636,2013/7/14 3:40,0.34594
2637,2013/7/14 3:41,0.378162162
2638,2013/7/14 3:42,0.356
2639,2013/7/14 3:43,0.365769231
2640,2013/7/14 3:44,0.35375
2641,2013/7/14 3:45,0.364918367
2642,2013/7/14 3:46,0.358944444
2643,2013/7/14 3:47,0.367971429
2644,2013/7/14 3:48,0.357509434
2645,2013/7/14 3:49,0.352409091
2646,2013/7/14 3:50,0.355584906
2647,2013/7/14 3:51,0.336617647
2648,2013/7/14 3:52,0.3618
2649,2013/7/14 3:53,5.780571429
2650,2013/7/14 3:54,25.63180769
2651,2013/7/14 3:55,0.371604651
2652,2013/7/14 3:56,0.356684211
2653,2013/7/14 3:57,0.338090909
2654,2013/7/14 3:58,0.337555556
2655,2013/7/14 3:59,0.367283019
2656,2013/7/14 4:00,0.329363636
2657,2013/7/14 4:01,0.353710526
2658,2013/7/14 4:02,0.344
2659,2013/7/14 4:03,0.355295455
2660,2013/7/14 4:04,0.364326923
2661,2013/7/14 4:05,0.351
2662,2013/7/14 4:06,0.359882353
2663,2013/7/14 4:07,0.350625
2664,2013/7/14 4:08,0.348409091
2665,2013/7/14 4:09,0.360547619
2666,2013/7/14 4:10,0.3525
2667,2013/7/14 4:11,0.3544
2668,2013/7/14 4:12,0.372
2669,2013/7/14 4:13,0.372301887
2670,2013/7/14 4:14,0.35042
2671,2013/7/14 4:15,0.35012963
2672,2013/7/14 4:16,0.35825
2673,2013/7/14 4:17,0.388333333
2674,2013/7/14 4:18,0.349708333
2675,2013/7/14 4:19,27.91508511
2676,2013/7/14 4:20,48.63185366
2677,2013/7/14 4:21,7.495333333
2678,2013/7/14 4:22,0.344844444
2679,2013/7/14 4:23,0.350660377
2680,2013/7/14 4:24,0.359913793
2681,2013/7/14 4:25,0.36122449
2682,2013/7/14 4:26,0.333486486
2683,2013/7/14 4:27,0.347945946
2684,2013/7/14 4:28,0.38102
2685,2013/7/14 4:29,0.34742
2686,2013/7/14 4:30,0.375530612
2687,2013/7/14 4:31,0.374147059
2688,2013/7/14 4:32,0.373930233
2689,2013/7/14 4:33,0.348596154
2690,2013/7/14 4:34,0.365884615
2691,2013/7/14 4:35,0.36775
2692,2013/7/14 4:36,0.362882353
2693,2013/7/14 4:37,0.362689655
2694,2013/7/14 4:38,0.365592593
2695,2013/7/14 4:39,0.368909091
2696,2013/7/14 4:40,0.375137931
2697,2013/7/14 4:41,0.357351351
2698,2013/7/14 4:42,0.35878
2699,2013/7/14 4:43,0.356181818
2700,2013/7/14 4:44,0.350410714
2701,2013/7/14 4:45,0.364909091
2702,2013/7/14 4:46,0.340296296
2703,2013/7/14 4:47,0.361482143
2704,2013/7/14 4:48,0.345882353
2705,2013/7/14 4:49,0.368684211
2706,2013/7/14 4:50,0.358692308
2707,2013/7/14 4:51,0.36930303
2708,2013/7/14 4:52,0.370423077
2709,2013/7/14 4:53,0.369327586
2710,2013/7/14 4:54,0.344959184
2711,2013/7/14 4:55,0.353339623
2712,2013/7/14 4:56,0.356916667
2713,2013/7/14 4:57,0.362824561
2714,2013/7/14 4:58,0.36875
2715,2013/7/14 4:59,0.354022222
2716,2013/7/14 5:00,0.357625
2717,2013/7/14 5:01,0.359486486
2718,2013/7/14 5:02,0.353590909
2719,2013/7/14 5:03,0.355396226
2720,2013/7/14 5:04,0.365872727
2721,2013/7/14 5:05,0.35540678
2722,2013/7/14 5:06,0.363931818
2723,2013/7/14 5:07,0.362866667
2724,2013/7/14 5:08,0.361372549
2725,2013/7/14 5:09,0.366785714
2726,2013/7/14 5:10,0.351642857
2727,2013/7/14 5:11,0.349157895
2728,2013/7/14 5:12,22.51752632
2729,2013/7/14 5:13,7.942255814
2730,2013/7/14 5:14,0.354977273
2731,2013/7/14 5:15,0.3576
2732,2013/7/14 5:16,0.377090909
2733,2013/7/14 5:19,0.392375
2734,2013/7/14 5:20,0.363283019
2735,2013/7/14 5:21,0.355394737
2736,2013/7/14 5:22,0.354355932
2737,2013/7/14 5:23,0.364163636
2738,2013/7/14 5:24,0.349613636
2739,2013/7/14 5:25,0.361215686
2740,2013/7/14 5:26,0.368657143
2741,2013/7/14 5:27,0.347438596
2742,2013/7/14 5:28,0.3697
2743,2013/7/14 5:29,0.383633333
2744,2013/7/14 5:30,0.354649123
2745,2013/7/14 5:31,0.368789474
2746,2013/7/14 5:32,0.369245614
2747,2013/7/14 5:33,0.360175439
2748,2013/7/14 5:34,0.352416667
2749,2013/7/14 5:35,0.352789474
2750,2013/7/14 5:36,0.348315789
2751,2013/7/14 5:37,0.359568966
2752,2013/7/14 5:38,0.385350877
2753,2013/7/14 5:39,0.371826923
2754,2013/7/14 5:40,0.367208333
2755,2013/7/14 5:41,0.383945946
2756,2013/7/14 5:42,0.361
2757,2013/7/14 5:43,0.358933333
2758,2013/7/14 5:44,0.342035714
2759,2013/7/14 5:45,0.371482759
2760,2013/7/14 5:46,0.355710526
2761,2013/7/14 5:47,3.45253125
2762,2013/7/14 5:48,48.4226
2763,2013/7/14 5:49,0.3494
2764,2013/7/14 5:50,0.352733333
2765,2013/7/14 5:51,0.368486486
2766,2013/7/14 5:52,0.379448276
2767,2013/7/14 5:53,0.373933333
2768,2013/7/14 5:54,0.36505
2769,2013/7/14 5:55,0.367220339
2770,2013/7/14 5:56,0.358
2771,2013/7/14 5:57,0.3524
2772,2013/7/14 5:58,0.351083333
2773,2013/7/14 5:59,0.362440678
2774,2013/7/14 6:00,0.363813559
2775,2013/7/14 6:01,0.369394737
2776,2013/7/14 6:02,0.391066667
2777,2013/7/14 6:03,44.72064706
2778,2013/7/14 6:04,7.722125
2779,2013/7/14 6:05,0.37285
2780,2013/7/14 6:06,0.349868421
2781,2013/7/14 6:07,0.366862069
2782,2013/7/14 6:08,0.357016667
2783,2013/7/14 6:09,0.3851
2784,2013/7/14 6:10,0.371083333
2785,2013/7/14 6:11,0.350135135
2786,2013/7/14 6:12,0.374966667
2787,2013/7/14 6:13,0.338631579
2788,2013/7/14 6:14,0.368983333
2789,2013/7/14 6:15,0.366
2790,2013/7/14 6:16,0.355513514
2791,2013/7/14 6:17,0.353576271
2792,2013/7/14 6:18,0.367016949
2793,2013/7/14 6:19,0.360915254
2794,2013/7/14 6:20,0.375333333
2795,2013/7/14 6:21,0.360157895
2796,2013/7/14 6:22,0.344216667
2797,2013/7/14 6:23,0.338137931
2798,2013/7/14 6:24,0.360293103
2799,2013/7/14 6:25,0.354637931
2800,2013/7/14 6:26,0.358578947
2801,2013/7/14 6:27,0.372103448
2802,2013/7/14 6:28,0.359711864
2803,2013/7/14 6:29,0.341616667
2804,2013/7/14 6:30,0.369183333
2805,2013/7/14 6:31,0.374155556
2806,2013/7/14 6:32,0.354616667
2807,2013/7/14 6:33,0.354866667
2808,2013/7/14 6:34,0.3679
2809,2013/7/14 6:35,0.377983051
2810,2013/7/14 6:36,0.366945946
2811,2013/7/14 6:37,0.3527
2812,2013/7/14 6:38,0.361966667
2813,2013/7/14 6:39,0.371122807
2814,2013/7/14 6:40,0.36575
2815,2013/7/14 6:41,0.355210526
2816,2013/7/14 6:42,0.338966667
2817,2013/7/14 6:43,0.3816
2818,2013/7/14 6:44,0.363283333
2819,2013/7/14 6:45,0.34645
2820,2013/7/14 6:46,0.358447368
2821,2013/7/14 6:47,0.349288136
2822,2013/7/14 6:48,0.369610169
2823,2013/7/14 6:49,0.340842105
2824,2013/7/14 6:50,0.353666667
2825,2013/7/14 6:51,0.351378378
2826,2013/7/14 6:52,0.3765
2827,2013/7/14 6:53,0.355933333
2828,2013/7/14 6:54,0.3582
2829,2013/7/14 6:55,0.353833333
2830,2013/7/14 6:56,0.370157895
2831,2013/7/14 6:57,0.363983333
2832,2013/7/14 6:58,0.367033333
2833,2013/7/14 6:59,0.379433333
2834,2013/7/14 7:00,0.34912069
2835,2013/7/14 7:01,0.380973684
2836,2013/7/14 7:02,0.365266667
2837,2013/7/14 7:03,0.376316667
2838,2013/7/14 7:04,0.355533333
2839,2013/7/14 7:05,0.373396552
2840,2013/7/14 7:06,0.363342105
2841,2013/7/14 7:07,0.365083333
2842,2013/7/14 7:08,0.364416667
2843,2013/7/14 7:09,0.364466667
2844,2013/7/14 7:10,0.371516667
2845,2013/7/14 7:11,0.346947368
2846,2013/7/14 7:12,0.367183333
2847,2013/7/14 7:13,0.362288136
2848,2013/7/14 7:14,0.362224138
2849,2013/7/14 7:15,0.363051724
2850,2013/7/14 7:16,0.385526316
2851,2013/7/14 7:17,0.348135593
2852,2013/7/14 7:18,0.375
2853,2013/7/14 7:19,0.347016667
2854,2013/7/14 7:20,0.360183333
2855,2013/7/14 7:21,0.371688889
2856,2013/7/14 7:22,0.364266667
2857,2013/7/14 7:23,0.368694915
2858,2013/7/14 7:24,0.372816667
2859,2013/7/14 7:25,43.51997917
2860,2013/7/14 7:26,13.58985185
2861,2013/7/14 7:27,0.365433333
2862,2013/7/14 7:28,0.37285
2863,2013/7/14 7:29,0.365689655
2864,2013/7/14 7:30,0.3635
2865,2013/7/14 7:31,0.374081081
2866,2013/7/14 7:32,0.36198
2867,2013/7/14 7:33,0.355647059
2868,2013/7/14 7:34,0.373155556
2869,2013/7/14 7:35,0.359057692
2870,2013/7/14 7:36,0.366926829
2871,2013/7/14 7:37,0.365681818
2872,2013/7/14 7:38,0.374438596
2873,2013/7/14 7:39,0.393
2874,2013/7/14 7:40,0.357066667
2875,2013/7/14 7:43,0.373133333
2876,2013/7/14 7:44,0.359293103
2877,2013/7/14 7:45,0.353526316
2878,2013/7/14 7:46,0.366972222
2879,2013/7/14 7:47,0.362298246
2880,2013/7/14 7:48,0.352
2881,2013/7/14 7:49,0.362083333
2882,2013/7/14 7:50,0.35475
2883,2013/7/14 7:51,0.378657895
2884,2013/7/14 7:52,0.354683333
2885,2013/7/14 7:53,0.358745763
2886,2013/7/14 7:54,0.363637931
2887,2013/7/14 7:55,0.356916667
2888,2013/7/14 7:56,0.370473684
2889,2013/7/14 7:57,0.362
2890,2013/7/14 7:58,0.371983333
2891,2013/7/14 7:59,0.35485
2892,2013/7/14 8:00,0.370866667
2893,2013/7/14 8:01,0.360836364
2894,2013/7/14 8:02,0.357916667
2895,2013/7/14 8:03,0.3652
2896,2013/7/14 8:04,0.368137931
2897,2013/7/14 8:05,0.366616667
2898,2013/7/14 8:06,0.372263158
2899,2013/7/14 8:07,0.36355
2900,2013/7/14 8:08,0.370333333
2901,2013/7/14 8:09,0.3636
2902,2013/7/14 8:10,0.365216667
2903,2013/7/14 8:11,0.395069767
2904,2013/7/14 8:12,0.35755
2905,2013/7/14 8:13,0.371466667
2906,2013/7/14 8:14,0.3696
2907,2013/7/14 8:15,0.3636
2908,2013/7/14 8:16,0.378947368
2909,2013/7/14 8:17,0.36485
2910,2013/7/14 8:18,0.35362069
2911,2013/7/14 8:19,0.369833333
2912,2013/7/14 8:20,0.358716667
2913,2013/7/14 8:21,0.367605263
2914,2013/7/14 8:22,0.362189655
2915,2013/7/14 8:23,0.3601
2916,2013/7/14 8:24,0.369766667
2917,2013/7/14 8:25,0.354067797
2918,2013/7/14 8:26,0.376
2919,2013/7/14 8:27,0.339448276
2920,2013/7/14 8:28,0.366
2921,2013/7/14 8:29,0.356849057
2922,2013/7/14 8:30,48.15963333
2923,2013/7/14 8:31,35.7395
2924,2013/7/14 8:32,0.348666667
2925,2013/7/14 8:33,0.352472727
2926,2013/7/14 8:34,0.371844828
2927,2013/7/14 8:35,0.336698113
2928,2013/7/14 8:36,0.334297297
2929,2013/7/14 8:37,0.361033898
2930,2013/7/14 8:38,0.355290323
2931,2013/7/14 8:39,8.016928571
2932,2013/7/14 8:40,0.3643
2933,2013/7/14 8:41,0.369710526
2934,2013/7/14 8:42,0.357423729
2935,2013/7/14 8:43,0.366716667
2936,2013/7/14 8:44,0.349965517
2937,2013/7/14 8:45,0.355683333
2938,2013/7/14 8:46,0.343690476
2939,2013/7/14 8:47,0.354983333
2940,2013/7/14 8:48,0.35785
2941,2013/7/14 8:49,0.35175
2942,2013/7/14 8:50,0.376283333
2943,2013/7/14 8:51,0.353210526
2944,2013/7/14 8:52,0.3565
2945,2013/7/14 8:53,0.363333333
2946,2013/7/14 8:54,0.37095
2947,2013/7/14 8:55,0.363864407
2948,2013/7/14 8:56,0.35127907
2949,2013/7/14 8:57,0.359355932
2950,2013/7/14 8:58,0.35335
2951,2013/7/14 8:59,0.335732143
2952,2013/7/14 9:00,0.36975
2953,2013/7/14 9:01,0.347288889
2954,2013/7/14 9:02,0.349448276
2955,2013/7/14 9:03,0.35655
2956,2013/7/14 9:04,0.350084746
2957,2013/7/14 9:05,0.363616667
2958,2013/7/14 9:06,0.376315789
2959,2013/7/14 9:07,0.353316667
2960,2013/7/14 9:08,0.360083333
2961,2013/7/14 9:09,0.358813559
2962,2013/7/14 9:10,0.353233333
2963,2013/7/14 9:11,0.3735
2964,2013/7/14 9:12,0.359559322
2965,2013/7/14 9:13,0.369566667
2966,2013/7/14 9:14,0.34955
2967,2013/7/14 9:15,0.351716667
2968,2013/7/14 9:16,0.351763158
2969,2013/7/14 9:17,0.359333333
2970,2013/7/14 9:18,0.355283333
2971,2013/7/14 9:19,0.3463
2972,2013/7/14 9:20,0.366372881
2973,2013/7/14 9:21,0.345227273
2974,2013/7/14 9:22,0.35445
2975,2013/7/14 9:23,0.3463
2976,2013/7/14 9:24,0.364166667
2977,2013/7/14 9:25,0.351216667
2978,2013/7/14 9:26,0.362454545
2979,2013/7/14 9:27,0.337603774
2980,2013/7/14 9:28,0.35475
2981,2013/7/14 9:29,0.36905
2982,2013/7/14 9:30,0.358267857
2983,2013/7/14 9:31,0.363236842
2984,2013/7/14 9:32,45.08983051
2985,2013/7/14 9:33,11.91425
2986,2013/7/14 9:34,0.366517241
2987,2013/7/14 9:35,0.364103448
2988,2013/7/14 9:36,0.363485714
2989,2013/7/14 9:37,0.355017544
2990,2013/7/14 9:38,0.360913793
2991,2013/7/14 9:39,0.366578947
2992,2013/7/14 9:40,0.360116667
2993,2013/7/14 9:41,0.358552632
2994,2013/7/14 9:42,0.364933333
2995,2013/7/14 9:43,0.361716667
2996,2013/7/14 9:44,0.353966667
2997,2013/7/14 9:45,0.347516667
2998,2013/7/14 9:46,0.369371429
2999,2013/7/14 9:47,0.357423077
3000,2013/7/14 9:48,0.353733333
3001,2013/7/14 9:49,0.356983333
3002,2013/7/14 9:50,0.354928571
3003,2013/7/14 9:51,0.363971429
3004,2013/7/14 9:52,0.348561404
3005,2013/7/14 9:53,0.35640678
3006,2013/7/14 9:54,0.36275
3007,2013/7/14 9:55,0.361383333
3008,2013/7/14 9:56,0.354078947
3009,2013/7/14 9:57,0.348666667
3010,2013/7/14 9:58,0.3444
3011,2013/7/14 9:59,0.359157895
3012,2013/7/14 10:00,0.366362069
3013,2013/7/14 10:01,0.370289474
3014,2013/7/14 10:02,0.378416667
3015,2013/7/14 10:03,0.351383333
3016,2013/7/14 10:04,0.357916667
3017,2013/7/14 10:05,0.360283333
3018,2013/7/14 10:06,0.381942857
3019,2013/7/14 10:07,0.359315789
3020,2013/7/14 10:08,0.347711864
3021,2013/7/14 10:09,0.358137931
3022,2013/7/14 10:10,20.38163793
3023,2013/7/14 10:11,23.00322581
3024,2013/7/14 10:12,0.353457627
3025,2013/7/14 10:13,0.363912281
3026,2013/7/14 10:14,0.383775862
3027,2013/7/14 10:15,0.353913793
3028,2013/7/14 10:16,0.343945946
3029,2013/7/14 10:17,0.36565
3030,2013/7/14 10:18,0.363033333
3031,2013/7/14 10:19,0.358333333
3032,2013/7/14 10:20,0.373533333
3033,2013/7/14 10:21,0.364710526
3034,2013/7/14 10:22,0.360866667
3035,2013/7/14 10:23,0.361683333
3036,2013/7/14 10:24,0.35555
3037,2013/7/14 10:25,0.364416667
3038,2013/7/14 10:26,0.357526316
3039,2013/7/14 10:27,0.335103448
3040,2013/7/14 10:28,0.365362069
3041,2013/7/14 10:29,0.3555
3042,2013/7/14 10:30,0.3646
3043,2013/7/14 10:31,0.356257143
3044,2013/7/14 10:32,0.363512195
3045,2013/7/14 10:33,21.50828571
3046,2013/7/14 10:34,4.759517857
3047,2013/7/14 10:35,0.356066667
3048,2013/7/14 10:36,0.356694444
3049,2013/7/14 10:37,0.345491228
3050,2013/7/14 10:38,0.380133333
3051,2013/7/14 10:39,0.355254237
3052,2013/7/14 10:40,0.359316667
3053,2013/7/14 10:41,0.365578947
3054,2013/7/14 10:42,0.369366667
3055,2013/7/14 10:43,0.376389831
3056,2013/7/14 10:44,0.364316667
3057,2013/7/14 10:45,0.362533333
3058,2013/7/14 10:46,0.352921053
3059,2013/7/14 10:47,0.372637931
3060,2013/7/14 10:48,0.375366667
3061,2013/7/14 10:49,0.358745763
3062,2013/7/14 10:50,0.343016667
3063,2013/7/14 10:51,0.362842105
3064,2013/7/14 10:52,0.369183333
3065,2013/7/14 10:53,0.36840678
3066,2013/7/14 10:54,0.372833333
3067,2013/7/14 10:55,0.367766667
3068,2013/7/14 10:56,0.369868421
3069,2013/7/14 10:57,0.358258621
3070,2013/7/14 10:58,0.371881356
3071,2013/7/14 10:59,0.3604
3072,2013/7/14 11:00,0.357916667
3073,2013/7/14 11:01,0.366815789
3074,2013/7/14 11:02,0.368389831
3075,2013/7/14 11:03,0.360266667
3076,2013/7/14 11:04,0.365
3077,2013/7/14 11:05,0.353610169
3078,2013/7/14 11:06,0.359526316
3079,2013/7/14 11:07,0.377245614
3080,2013/7/14 11:08,0.372883333
3081,2013/7/14 11:09,0.352566667
3082,2013/7/14 11:10,0.362716667
3083,2013/7/14 11:11,0.382078947
3084,2013/7/14 11:12,0.359898305
3085,2013/7/14 11:13,0.343333333
3086,2013/7/14 11:14,0.350810345
3087,2013/7/14 11:15,0.3606
3088,2013/7/14 11:16,0.370710526
3089,2013/7/14 11:17,0.366216667
3090,2013/7/14 11:18,0.362474576
3091,2013/7/14 11:19,0.357225806
3092,2013/7/14 11:20,0.367827586
3093,2013/7/14 11:21,0.3755
3094,2013/7/14 11:22,0.363303571
3095,2013/7/14 11:23,0.345867925
3096,2013/7/14 11:24,0.35975
3097,2013/7/14 11:25,0.375534884
3098,2013/7/14 11:26,0.377685714
3099,2013/7/14 11:27,0.358982456
3100,2013/7/14 11:28,0.34498
3101,2013/7/14 11:29,0.359754717
3102,2013/7/14 11:30,0.351625
3103,2013/7/14 11:31,0.356631579
3104,2013/7/14 11:32,0.377982759
3105,2013/7/14 11:33,0.37362069
3106,2013/7/14 11:34,0.378389831
3107,2013/7/14 11:35,0.353830508
3108,2013/7/14 11:36,0.355105263
3109,2013/7/14 11:37,0.360464286
3110,2013/7/14 11:38,0.366888889
3111,2013/7/14 11:39,0.383660377
3112,2013/7/14 11:40,0.367511111
3113,2013/7/14 11:41,0.36875
3114,2013/7/14 11:42,0.353666667
3115,2013/7/14 11:43,0.378577778
3116,2013/7/14 11:44,0.366943396
3117,2013/7/14 11:45,0.344824561
3118,2013/7/14 11:46,0.358138889
3119,2013/7/14 11:47,0.373545455
3120,2013/7/14 11:48,0.368074074
3121,2013/7/14 11:49,0.371823529
3122,2013/7/14 11:50,0.319
3123,2013/7/14 11:51,0.352324324
3124,2013/7/14 11:52,0.355966667
3125,2013/7/14 11:53,0.373983333
3126,2013/7/14 11:54,0.359033333
3127,2013/7/14 11:55,0.375
3128,2013/7/14 11:56,0.358315789
3129,2013/7/14 11:57,0.358516667
3130,2013/7/14 11:58,0.3555
3131,2013/7/14 11:59,0.3555
3132,2013/7/14 12:00,0.374516667
3133,2013/7/14 12:01,0.348473684
3134,2013/7/14 12:02,0.353466667
3135,2013/7/14 12:03,0.35925
3136,2013/7/14 12:04,0.339264151
3137,2013/7/14 12:05,0.355929825
3138,2013/7/14 12:06,0.358552632
3139,2013/7/14 12:07,0.354033898
3140,2013/7/14 12:08,0.358616667
3141,2013/7/14 12:09,0.360241379
3142,2013/7/14 12:10,0.369066667
3143,2013/7/14 12:11,0.378657895
3144,2013/7/14 12:12,0.3684
3145,2013/7/14 12:13,0.37015
3146,2013/7/14 12:14,0.3646
3147,2013/7/14 12:15,0.371533333
3148,2013/7/14 12:16,0.349545455
3149,2013/7/14 12:17,0.350233333
3150,2013/7/14 12:18,0.354966667
3151,2013/7/14 12:19,0.367051724
3152,2013/7/14 12:20,0.353316667
3153,2013/7/14 12:21,0.368052632
3154,2013/7/14 12:22,0.372254237
3155,2013/7/14 12:23,0.367135593
3156,2013/7/14 12:24,0.3615
3157,2013/7/14 12:25,0.361333333
3158,2013/7/14 12:26,0.364842105
3159,2013/7/14 12:27,0.364433333
3160,2013/7/14 12:28,0.3776
3161,2013/7/14 12:29,0.3627
3162,2013/7/14 12:30,0.354
3163,2013/7/14 12:31,0.374078947
3164,2013/7/14 12:32,0.3767
3165,2013/7/14 12:33,0.362433333
3166,2013/7/14 12:34,0.351116667
3167,2013/7/14 12:35,0.367216667
3168,2013/7/14 12:36,0.349177778
3169,2013/7/14 12:37,0.374903846
3170,2013/7/14 12:38,0.351155172
3171,2013/7/14 12:39,0.368183333
3172,2013/7/14 12:40,0.35115
3173,2013/7/14 12:41,36.8357
3174,2013/7/14 12:42,20.8342807
3175,2013/7/14 12:43,0.356366667
3176,2013/7/14 12:44,0.369327586
3177,2013/7/14 12:45,0.348683333
3178,2013/7/14 12:46,0.344684211
3179,2013/7/14 12:47,0.361516667
3180,2013/7/14 12:48,0.366122807
3181,2013/7/14 12:49,0.353466667
3182,2013/7/14 12:50,0.3591
3183,2013/7/14 12:51,0.341394737
3184,2013/7/14 12:52,0.34245
3185,2013/7/14 12:53,0.342864407
3186,2013/7/14 12:54,0.367559322
3187,2013/7/14 12:55,0.353263158
3188,2013/7/14 12:56,0.349947368
3189,2013/7/14 12:57,0.366637931
3190,2013/7/14 12:58,0.339966667
3191,2013/7/14 12:59,0.353516667
3192,2013/7/14 13:00,0.369066667
3193,2013/7/14 13:01,0.347842105
3194,2013/7/14 13:02,0.37135
3195,2013/7/14 13:03,0.352233333
3196,2013/7/14 13:04,0.3572
3197,2013/7/14 13:05,0.356533333
3198,2013/7/14 13:06,0.345184211
3199,2013/7/14 13:07,0.343516667
3200,2013/7/14 13:08,0.356864407
3201,2013/7/14 13:09,0.362576271
3202,2013/7/14 13:10,0.353566667
3203,2013/7/14 13:11,0.350184211
3204,2013/7/14 13:12,0.350183333
3205,2013/7/14 13:13,0.345881356
3206,2013/7/14 13:14,0.352338983
3207,2013/7/14 13:15,0.346833333
3208,2013/7/14 13:16,0.344263158
3209,2013/7/14 13:17,0.356018868
3210,2013/7/14 13:18,0.351983051
3211,2013/7/14 13:19,0.348641509
3212,2013/7/14 13:20,0.367116667
3213,2013/7/14 13:21,0.336921053
3214,2013/7/14 13:22,0.36320339
3215,2013/7/14 13:23,0.349537037
3216,2013/7/14 13:24,0.361666667
3217,2013/7/14 13:25,0.364474576
3218,2013/7/14 13:26,0.347789474
3219,2013/7/14 13:27,0.35987931
3220,2013/7/14 13:28,0.375233333
3221,2013/7/14 13:29,0.343966667
3222,2013/7/14 13:30,0.363929825
3223,2013/7/14 13:31,0.337368421
3224,2013/7/14 13:32,0.368266667
3225,2013/7/14 13:33,0.3479
3226,2013/7/14 13:34,0.358366667
3227,2013/7/14 13:35,0.331283333
3228,2013/7/14 13:36,0.367763158
3229,2013/7/14 13:37,0.353793103
3230,2013/7/14 13:38,0.355433333
3231,2013/7/14 13:39,0.35605
3232,2013/7/14 13:40,0.346833333
3233,2013/7/14 13:41,0.337710526
3234,2013/7/14 13:42,0.352766667
3235,2013/7/14 13:43,0.349366667
3236,2013/7/14 13:44,0.364403509
3237,2013/7/14 13:45,0.3635
3238,2013/7/14 13:46,0.355545455
3239,2013/7/14 13:47,0.376466667
3240,2013/7/14 13:48,0.371344828
3241,2013/7/14 13:49,0.360316667
3242,2013/7/14 13:50,0.358783333
3243,2013/7/14 13:51,0.366363636
3244,2013/7/14 13:52,0.3607
3245,2013/7/14 13:53,0.342457627
3246,2013/7/14 13:54,0.3596
3247,2013/7/14 13:55,0.366142857
3248,2013/7/14 13:56,0.355891892
3249,2013/7/14 13:57,0.360933333
3250,2013/7/14 13:58,0.35345
3251,2013/7/14 13:59,0.363516667
3252,2013/7/14 14:00,0.34855
3253,2013/7/14 14:01,0.360973684
3254,2013/7/14 14:02,0.367847458
3255,2013/7/14 14:03,0.345583333
3256,2013/7/14 14:04,0.36535
3257,2013/7/14 14:05,0.360440678
3258,2013/7/14 14:06,0.347767442
3259,2013/7/14 14:07,0.350603448
3260,2013/7/14 14:08,0.352283333
3261,2013/7/14 14:09,0.3725
3262,2013/7/14 14:10,0.356566667
3263,2013/7/14 14:11,0.380263158
3264,2013/7/14 14:12,0.36385
3265,2013/7/14 14:13,0.360627119
3266,2013/7/14 14:14,0.348372881
3267,2013/7/14 14:15,0.352066667
3268,2013/7/14 14:16,0.3718
3269,2013/7/14 14:17,0.354216667
3270,2013/7/14 14:18,0.3753
3271,2013/7/14 14:19,0.382389831
3272,2013/7/14 14:20,0.357783333
3273,2013/7/14 14:21,0.347578947
3274,2013/7/14 14:22,0.367766667
3275,2013/7/14 14:23,0.360034483
3276,2013/7/14 14:24,0.359683333
3277,2013/7/14 14:25,0.361083333
3278,2013/7/14 14:26,0.354567568
3279,2013/7/14 14:27,0.372966102
3280,2013/7/14 14:28,0.337847458
3281,2013/7/14 14:29,0.378633333
3282,2013/7/14 14:30,0.360526316
3283,2013/7/14 14:31,0.346394737
3284,2013/7/14 14:32,0.35985
3285,2013/7/14 14:33,0.3681
3286,2013/7/14 14:34,0.365816667
3287,2013/7/14 14:35,0.343050847
3288,2013/7/14 14:36,0.348257143
3289,2013/7/14 14:37,0.34079661
